TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
6002,Mir-2000,33.948768615344108,74.409771116895016,1,0,1454.868219905772094,262.069495046617078,1668452442.000000000000000
5495,Mig-29,33.944007415873131,74.413065994340229,1,0,1454.868219905772094,262.069495046617078,1668452442.000000000000000
2642,EMB-145,33.964510276382271,74.412399379920259,1,0,1454.868219905772094,262.069495046617078,1668452442.000000000000000
6536,Force Multiplier,33.222392680468786,82.677188521741741,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
7730,Su-30,33.218546359736798,82.676607993432285,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
7145,Mirage,33.214691187598127,82.677098426798196,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
4028,Tejas,33.211034985257150,82.678633247376879,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
5022,Mir-2000,33.229240919181464,82.681381727605583,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
2887,Mig-29,33.226022779362197,82.678808849164227,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
3114,Mig-29,33.231873556140378,82.684768504821051,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
3373,Tejas,33.230410529002405,82.710252688531966,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
6211,Mirage,33.234853615467294,82.693219289862057,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
4787,Tejas,33.235040302484087,82.697827525129242,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
1820,Force Multiplier,33.234328698169051,82.702362725000469,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
7156,Mig-29,33.232757185975579,82.706580266673569,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
8412,Embraer,33.203114610435158,82.688423869885753,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
8775,EMB-145,33.201965684937178,82.692828613400465,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
8674,Force Multiplier,33.201701536609825,82.697429746888517,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
6671,Mig-29,33.233778706976970,82.688786588041282,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
8540,Embraer,23.002703070870698,71.743255584817163,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
2027,Mirage,29.079653958235827,75.165956274968266,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
4777,Mig-29,29.108577151369129,75.178254880387570,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
2162,Rafale,29.734018706188092,76.318012017510597,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
3167,Mirage,29.734209506526529,76.313218338413634,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
6403,Rafale,29.735434588200423,76.308629540889953,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
8567,Mir-2000,29.737617009823410,76.304533835256834,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
8562,Force Multiplier,29.740619697476202,76.301188503197224,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
8981,Mirage,29.744254043808052,76.298803748275105,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
7387,Mirage,29.748291743462371,76.297529487094906,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
5589,Mig-29,29.752479124985495,76.297445911294176,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
2393,Su-30,29.756553081996323,76.298558417878112,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
6955,Force Multiplier,29.760257604571638,76.300797234080548,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
5907,Mir-2000,29.763359872263564,76.304021769234140,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
6868,Tejas,29.765664895845735,76.308029428185250,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
6317,Tejas,29.767027784632145,76.312568337541492,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
3578,Su-30,29.767362864747451,76.317353186007850,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
7819,Embraer,29.766649071880963,76.322083179993683,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
1946,Force Multiplier,29.764931277310165,76.326460979226468,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
2069,Rafale,23.027537242162531,71.723391200893431,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
5386,Unknown,23.024751592799280,71.717016209220048,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
8006,Tejas,33.205086406624602,82.684452863336858,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
8505,EMB-145,23.019919771347642,71.712278549765287,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
3056,Su-30,23.013777546167461,71.709899452369697,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
2495,Mir-2000,23.007260122124176,71.710240827592060,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
2189,Unknown,23.001359701622281,71.713250336468946,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
2894,Mig-29,22.996974440415848,71.718469574004786,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
8263,Mir-2000,22.994771787577122,71.725103994407718,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
8142,Mig-29,22.995086970309760,71.732143852404562,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
4392,Embraer,23.008844803293947,71.745635998000239,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
5335,EMB-145,29.734874170177765,76.322709518702354,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
6400,Mirage,29.736722171566019,76.327015814182047,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
8526,EMB-145,29.739446643179274,76.330660412504429,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
7959,EMB-145,29.742876458280893,76.333414332562683,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
8573,Rafale,29.107080717311543,75.171029286548972,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
5057,Mirage,29.103269567639639,75.165006190688871,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
6126,Mig-29,29.097724124440472,75.161102715827994,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
1844,Mir-2000,29.091288828289187,75.159912902647307,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
5866,Su-30,29.084943464349632,75.161617405960712,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
3979,Rafale,22.997872021103436,71.738517760889764,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
2339,Mir-2000,29.076225380375003,75.172268795156498,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
7529,Force Multiplier,29.075179503694788,75.179594170205220,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
6291,Mir-2000,29.076675483721317,75.186817661139202,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
4849,Embraer,29.080485669392075,75.192840012520705,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
6155,Su-30,29.086030203318867,75.196744537434313,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
3883,Mig-29,29.092465177565888,75.197936580092261,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
6177,Unknown,29.098810995536436,75.196234179683287,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
1318,Rafale,29.107530952784611,75.185582484913795,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
2185,Tejas,29.104101465651325,75.191896055154572,1,0,19477.372479505229421,317.017267782110480,1668452443.000000000000000
8268,Mig-29,33.203836061990444,82.706232309340351,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
5679,Tejas,33.206119722194025,82.709959417403681,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
5356,Embraer,33.209064320363055,82.712959796034838,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
5076,Mir-2000,33.212511169013830,82.715071672866401,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
8660,Unknown,33.216274494260432,82.716181115875884,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
1625,Mir-2000,33.220151441014494,82.716228192523857,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
7590,EMB-145,33.223933003257756,82.715210226706290,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
2414,Force Multiplier,33.227415291349111,82.713181972420941,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
4518,Mig-29,29.762317463260874,76.330211413742504,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
3311,Unknown,29.758971926379058,76.333098797768898,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
2278,Unknown,29.755104939243189,76.334941746674104,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
6518,Mirage,29.750959523269838,76.335624564025153,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
3495,Unknown,29.746796167806519,76.335104485752638,1,0,24658.817846101665054,314.188355463060589,1668452443.000000000000000
6861,Mig-29,33.202336397978854,82.701979358884728,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
7635,Force Multiplier,33.207774823583989,82.681129605043040,1,0,60528.429299295174133,302.759379871895078,1668452443.000000000000000
8711,EMB-145,23.483364359508851,73.372873296887050,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
4711,Tejas,23.021263321229405,71.742287893421079,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
8972,Mir-2000,31.913594142932332,75.383650991537138,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
7614,EMB-145,31.907847554886235,75.384576201111003,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
7044,Rafale,31.902717394976115,75.387749486605074,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
8549,Force Multiplier,31.898822290444016,75.392787865986733,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
4061,Mig-29,31.896631872725383,75.399083677671328,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
8767,Embraer,31.896410215111395,75.405877854042188,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
6063,Embraer,31.898184039305246,75.412351335811394,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
5761,Su-30,31.901739498689341,75.417723666928268,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
8373,Embraer,31.906647923348462,75.421346969455414,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
5049,Su-30,31.912317444048028,75.422784038255969,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
5404,Mig-29,31.918064305904817,75.421861159091151,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
2758,Tejas,31.923195305118785,75.418689240014587,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
3873,Tejas,31.927091421728324,75.413650623696839,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
1994,EMB-145,33.951362804656839,74.440363549140088,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
6790,Mir-2000,33.946118429701009,74.438389709890046,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
8504,Mig-29,33.941692232501886,74.434479903010200,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
1880,Mirage,33.938563704049990,74.429057934837189,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
7444,Su-30,33.937071715918215,74.422711219609056,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
7388,Su-30,33.937377862755305,74.416127183154629,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
4771,EMB-145,31.919264083433401,75.385085856361172,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
4106,Rafale,31.924173425076464,75.388708112609322,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
1019,EMB-145,31.927729869560011,75.394081044710433,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
1115,Mig-29,31.929504286029804,75.400556493520057,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
4589,Mirage,23.187284337309283,71.893565479973518,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
4223,Mir-2000,23.191830754487302,71.893853166531713,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
5250,Mirage,23.196136813850302,71.895457132435297,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
1392,Tejas,23.199883117857951,71.898258522682667,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
6710,Embraer,23.202791764308813,71.902049617569261,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
5998,EMB-145,23.204646973375368,71.906549224708243,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
3327,Mir-2000,23.205311108146731,71.911423540819555,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
3268,Tejas,23.204734895510576,71.916310934025631,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
6675,Force Multiplier,32.261889564637144,75.472474880460283,1,0,775.860081801546471,278.431064702401557,1668452443.000000000000000
5384,Unknown,33.939448986982761,74.410018912605963,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
2512,Mir-2000,32.252569386447732,75.470944599171773,1,0,775.860081801546471,278.431064702401557,1668452443.000000000000000
1385,Mig-29,32.242741471891705,75.453117402743558,1,0,775.860081801546471,278.431064702401557,1668452443.000000000000000
7514,Mirage,32.245352963368525,75.442479360208225,1,0,775.860081801546471,278.431064702401557,1668452443.000000000000000
5051,Embraer,32.252437222946320,75.435190292058650,1,0,775.860081801546471,278.431064702401557,1668452443.000000000000000
6250,EMB-145,32.261745735667525,75.433564646589375,1,0,775.860081801546471,278.431064702401557,1668452443.000000000000000
7690,Force Multiplier,32.270323316118535,75.438120140123814,1,0,775.860081801546471,278.431064702401557,1668452443.000000000000000
7491,Unknown,32.275446122826544,75.447411532677009,1,0,775.860081801546471,278.431064702401557,1668452443.000000000000000
1153,Mirage,32.275487066859604,75.458488197695658,1,0,775.860081801546471,278.431064702401557,1668452443.000000000000000
1391,Tejas,32.270433142734987,75.467831714224403,1,0,775.860081801546471,278.431064702401557,1668452443.000000000000000
4537,Unknown,31.929282550735724,75.407353082587377,1,0,2835.696594780340092,327.809617991963250,1668452443.000000000000000
1137,Mig-29,32.245431508864094,75.463728317377402,1,0,775.860081801546471,278.431064702401557,1668452443.000000000000000
5495,Mig-29,33.943060764273838,74.405048048938596,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
6002,Mir-2000,33.947821964494509,74.401753208002503,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
6483,Mirage,33.953216779292049,74.400491636141325,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
8882,Mir-2000,30.966885563711703,74.971087265811491,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
4612,Embraer,30.969748793827311,74.975814859172061,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
1832,Mig-29,30.973685468282262,74.979353311246996,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
6921,Mig-29,30.978345902043596,74.981388150748131,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
8895,Embraer,30.983316067152540,74.981738379727787,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
3576,Mirage,30.988154355879271,74.980372623227566,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
2817,Unknown,19.792356838252797,72.598930991111757,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
2796,Mirage,19.789598612912474,72.602268189774932,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
5836,Su-30,19.786141433425723,72.604775754671635,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
5791,Tejas,30.965350085738585,74.965590511368035,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
1679,Force Multiplier,19.782202563829692,72.606296156745529,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
7515,Unknown,19.773884526601336,72.606061645587729,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
1748,Rafale,19.770028007736109,72.604321631316679,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
1331,Tejas,19.766702257382260,72.601623275477948,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
6388,Mirage,19.764116206655530,72.598136147477646,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
5538,Embraer,19.762432308449387,72.594079336104869,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
6625,EMB-145,19.761756339360957,72.589707688404360,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
4194,Embraer,19.762130760504991,72.585295810876588,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
2098,EMB-145,19.763532052616494,72.581120834765088,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
2872,Mig-29,28.737840865275519,78.579925641031153,1,0,53015.372390902797633,307.068012703315617,1668452443.000000000000000
2975,Su-30,19.778029523150316,72.606733928308557,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
6645,Force Multiplier,23.182834756229131,71.894615278382020,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
7713,Mig-29,30.965278729800325,74.959812798204325,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
4469,Tejas,30.969423137933237,74.949446379748537,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
1758,Embraer,33.958660658231246,74.401400413145439,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
2642,EMB-145,33.963563627944467,74.404381442035401,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
7820,Mig-29,33.967394243668934,74.409111917768428,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
6444,Mig-29,33.969737235156593,74.415079208633657,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
5971,Mirage,33.970338576677861,74.421636412504199,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
6551,Force Multiplier,33.969133067940398,74.428072565691338,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
8702,Embraer,33.966251414585237,74.433689851038082,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
6279,EMB-145,33.962006034624160,74.437879369208261,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
2607,Rafale,33.956857141412911,74.440187197982738,1,0,1454.868219905772094,262.069495046617078,1668452443.000000000000000
2883,Mir-2000,30.966677833056007,74.954267244295480,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
8040,Su-30,30.992430814874805,74.977412005885611,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
7526,Mirage,23.015362302158000,71.745296319109755,1,0,18530.325679453326302,329.018979896442602,1668452443.000000000000000
3839,Mir-2000,30.998533204832857,74.962148980114961,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
5260,Embraer,30.997720445503791,74.956446218697707,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
3353,Rafale,30.995495584962953,74.951275125014845,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
2361,Mir-2000,30.992056399254825,74.947095328174925,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
6998,Unknown,30.987708584334534,74.944278233218597,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
2842,Unknown,30.982838555665779,74.943074016119041,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
4827,Mig-29,30.977879081183001,74.943589441638096,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
5227,Rafale,30.973270812513917,74.945778458595996,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
1150,Embraer,30.995765365824361,74.973119469052207,1,0,3126.521833571721800,292.249814265251928,1668452443.000000000000000
2682,Force Multiplier,23.178811991392568,71.896924583356622,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
8045,Su-30,23.175514343329265,71.900322050594724,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
1230,Unknown,23.173186323791441,71.904555699144566,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
4835,Force Multiplier,33.881746900538147,74.489637403709310,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
2743,EMB-145,33.879496589570422,74.483229871774526,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
6987,Embraer,33.879209453236015,74.476286105997460,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
6173,Mirage,33.880920105579605,74.469643166137359,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
6348,Mir-2000,33.884422324035867,74.464101906210715,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
7256,Su-30,33.889293872732146,74.460330558571457,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
5912,Embraer,33.894947344629308,74.458784193958010,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
8477,Su-30,33.900700930245989,74.459649744266386,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
1255,Su-30,33.905860615214259,74.462823260565941,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
5084,Unknown,33.885689101645433,74.494736182595531,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
7093,Su-30,33.909803910600679,74.467922240616502,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
5794,Embraer,33.912342251573932,74.481278059266913,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
5628,Force Multiplier,33.910630980463559,74.487923203503613,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
3706,EMB-145,33.907127705433474,74.493465184696575,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
3382,Su-30,30.681498687183055,77.676366837632500,1,0,32105.299542699583981,309.758265164937654,1668452443.000000000000000
4387,Rafale,30.676137697755060,77.679827835391634,1,0,32105.299542699583981,309.758265164937654,1668452443.000000000000000
7319,EMB-145,30.670058069643837,77.680814323719588,1,0,32105.299542699583981,309.758265164937654,1668452443.000000000000000
7424,EMB-145,30.664080944699574,77.679193518829081,1,0,32105.299542699583981,309.758265164937654,1668452443.000000000000000
8341,EMB-145,30.659013478798887,77.675184735608966,1,0,32105.299542699583981,309.758265164937654,1668452443.000000000000000
3153,EMB-145,30.655539876943777,77.669329550805685,1,0,32105.299542699583981,309.758265164937654,1668452443.000000000000000
7873,Rafale,33.912055006671302,74.474331637455364,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
2959,Mirage,30.654129083794732,77.662418572393562,1,0,32105.299542699583981,309.758265164937654,1668452443.000000000000000
2886,Mirage,33.890847895183683,74.497911255597302,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
5337,Mig-29,19.794242760986673,72.594973858533422,1,0,60241.535682686750079,340.477025128223374,1668452443.000000000000000
3072,Mir-2000,23.483940845583323,73.367751077130237,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
4266,Force Multiplier,23.483162739547964,73.362660293438282,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
4568,EMB-145,23.481093101198525,73.358013514958856,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
6498,Rafale,23.477899654393912,73.354187290706790,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
3850,Force Multiplier,23.473841181883564,73.351491613739768,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
7391,Force Multiplier,23.469246538448481,73.350144802587749,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
4998,Mir-2000,23.464487989523413,73.350255836392265,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
6442,Mirage,23.459951041444786,73.351815567841101,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
6439,EMB-145,23.456003210988744,73.354697512489722,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
3183,Rafale,33.896601209329425,74.498779392076074,1,0,2080.094167115380060,272.838841801603223,1668452443.000000000000000
1983,Su-30,23.452964263986232,73.358668135202649,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
8640,Tejas,23.450503984293157,73.368526758496586,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
7811,Mig-29,23.451281902146125,73.373616324074362,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
4140,Mirage,23.453351083595631,73.378262302203368,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
4478,Mirage,23.456543949845269,73.382088397974371,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
3925,Mig-29,23.460601902467708,73.384784659121436,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
1365,Rafale,23.465196251742672,73.386132581641533,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
1317,Mig-29,23.469954825629156,73.386022833541688,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
4806,Force Multiplier,23.474492109865665,73.384464153931972,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
5128,EMB-145,23.478440480948308,73.381582693305489,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
7025,Unknown,23.451080330085851,73.363405787875024,1,0,28916.623034543496033,295.771412918159513,1668452443.000000000000000
6931,Embraer,28.740019240635149,78.575866432845146,1,0,53015.372390902797633,307.068012703315617,1668452443.000000000000000
3790,Mir-2000,30.654971546341226,77.655384750896317,1,0,32105.299542699583981,309.758265164937654,1668452443.000000000000000
6585,Mir-2000,30.662672495343550,77.644635172802012,1,0,32105.299542699583981,309.758265164937654,1668452443.000000000000000
5224,Mirage,30.522132388855404,78.342634360864295,1,0,39618.848302050260827,305.595571728172615,1668452443.000000000000000
3807,Rafale,30.525730123399708,78.344724795866185,1,0,39618.848302050260827,305.595571728172615,1668452443.000000000000000
5873,Mir-2000,30.528790153839221,78.347749205282923,1,0,39618.848302050260827,305.595571728172615,1668452443.000000000000000
5460,EMB-145,30.531134585432362,78.351531842367677,1,0,39618.848302050260827,305.595571728172615,1668452443.000000000000000
2920,Force Multiplier,30.532627113808850,78.355852830504816,1,0,39618.848302050260827,305.595571728172615,1668452443.000000000000000
4458,Tejas,30.533180958985600,78.360460951596323,1,0,39618.848302050260827,305.595571728172615,1668452443.000000000000000
7497,Mig-29,30.532763917798626,78.365088268400740,1,0,39618.848302050260827,305.595571728172615,1668452443.000000000000000
7764,EMB-145,30.531400239033669,78.369465725877419,1,0,39618.848302050260827,305.595571728172615,1668452443.000000000000000
3635,Mirage,30.529169211452963,78.373338818001258,1,0,39618.848302050260827,305.595571728172615,1668452443.000000000000000
7950,Rafale,30.518206083683889,78.341599308213105,1,0,39618.848302050260827,305.595571728172615,1668452443.000000000000000
5464,Mir-2000,23.202961085550022,71.920848801194126,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
5018,Rafale,23.196426142608093,71.927580331637742,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
7028,Tejas,23.192149791556837,71.929274760602752,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
7414,Su-30,23.187609419452009,71.929658217145843,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
6047,Su-30,23.183141774180772,71.928702392131115,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
8533,Mig-29,23.179078177763866,71.926478296431128,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
5414,Mirage,23.175719960364361,71.923150958958658,1,0,17972.003834250914224,329.253864603057082,1668452443.000000000000000
