TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
3338,Tejas,34.666155394524026,76.732408610363066,1,0,2541.913985459384094,329.856570921674916,1668452451.000000000000000
4543,EMB-145,34.668490214235909,76.734841251730600,1,0,2541.913985459384094,329.856570921674916,1668452451.000000000000000
1478,Mirage,34.670415897983403,76.737751868990856,1,0,2541.913985459384094,329.856570921674916,1668452451.000000000000000
7094,Force Multiplier,34.671866839001709,76.741041328138422,1,0,2541.913985459384094,329.856570921674916,1668452451.000000000000000
2846,Mir-2000,34.672793601758997,76.744597568738868,1,0,2541.913985459384094,329.856570921674916,1668452451.000000000000000
8824,Force Multiplier,34.673164608868142,76.748299425665351,1,0,2541.913985459384094,329.856570921674916,1668452451.000000000000000
7301,Force Multiplier,34.672967218795456,76.752020763559514,1,0,2541.913985459384094,329.856570921674916,1668452451.000000000000000
4159,Mir-2000,34.672208157344336,76.755634782096450,1,0,2541.913985459384094,329.856570921674916,1668452451.000000000000000
8102,Force Multiplier,31.989110294784577,75.324749033072962,1,0,2835.696594780340092,327.809617991963250,1668452451.000000000000000
7905,Embraer,31.992481662007936,75.321166464235603,1,0,2835.696594780340092,327.809617991963250,1668452451.000000000000000
6220,Rafale,30.999704076409817,75.015273167538254,1,0,7053.800563767626954,292.082441773529524,1668452451.000000000000000
2760,Su-30,31.996551701893299,75.318783798882890,1,0,2835.696594780340092,327.809617991963250,1668452451.000000000000000
2578,Force Multiplier,32.005551181130528,75.318223485877013,1,0,2835.696594780340092,327.809617991963250,1668452451.000000000000000
1232,Force Multiplier,32.009813188119011,75.320087792401338,1,0,2835.696594780340092,327.809617991963250,1668452451.000000000000000
8967,EMB-145,32.013488498217917,75.323232683254886,1,0,2835.696594780340092,327.809617991963250,1668452451.000000000000000
4157,Rafale,32.016304447309956,75.327424979985580,1,0,2835.696594780340092,327.809617991963250,1668452451.000000000000000
5590,Embraer,32.018052104358283,75.332353710589459,1,0,2835.696594780340092,327.809617991963250,1668452451.000000000000000
5891,Tejas,32.018601791624633,75.337653186989940,1,0,2835.696594780340092,327.809617991963250,1668452451.000000000000000
3578,Embraer,32.017912720346864,75.342930169176256,1,0,2835.696594780340092,327.809617991963250,1668452451.000000000000000
8956,Rafale,30.993381872062645,75.036045607970308,1,0,7053.800563767626954,292.082441773529524,1668452451.000000000000000
3008,Su-30,30.996334460113513,75.032866836574712,1,0,7053.800563767626954,292.082441773529524,1668452451.000000000000000
5643,Mirage,30.998545806023753,75.028960010203505,1,0,7053.800563767626954,292.082441773529524,1668452451.000000000000000
4901,Rafale,30.999887340544056,75.024552234260781,1,0,7053.800563767626954,292.082441773529524,1668452451.000000000000000
2698,Mir-2000,32.001018627974986,75.317777873405888,1,0,2835.696594780340092,327.809617991963250,1668452451.000000000000000
6383,Mirage,34.827469177012532,77.091241748789187,1,0,3302.476149106269531,330.365796873787417,1668452451.000000000000000
7482,Mirage,32.543474925007722,75.039384199525244,1,0,1538.761048375011342,194.588750766511993,1668452451.000000000000000
3907,Unknown,32.266078096103584,75.438951106802165,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
7489,Tejas,32.258667710169810,75.438274484066014,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
5277,Mig-29,32.255243833384171,75.436503942724443,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
2512,Mir-2000,32.252240535454483,75.433881347438657,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
2240,EMB-145,32.249808366816836,75.430538240368350,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
3354,Force Multiplier,30.713765502682165,75.114806059354194,1,0,11900.056561043707916,316.230296386844486,1668452451.000000000000000
7890,Mig-29,30.710879945488696,75.113270850531748,1,0,11900.056561043707916,316.230296386844486,1668452451.000000000000000
3945,Force Multiplier,30.708297536760842,75.111131458014697,1,0,11900.056561043707916,316.230296386844486,1668452451.000000000000000
5983,Mig-29,32.248069237574505,75.426642240581501,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
1987,Force Multiplier,32.247110314112469,75.422388642566332,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
5441,EMB-145,32.246979656287508,75.417990636659283,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
1082,Mirage,34.829583257936854,77.087693216290091,1,0,3302.476149106269531,330.365796873787417,1668452451.000000000000000
1606,Mirage,32.247683812367264,75.413668639142458,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
3446,Force Multiplier,32.251415329013085,75.406104477906297,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
3725,Mirage,32.254255659694593,75.403241498288708,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
7781,Embraer,32.257566106360031,75.401193904074603,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
4725,Mirage,32.261180710243700,75.400064437317411,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
4720,Unknown,32.264918244629214,75.399909837027025,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
8126,Force Multiplier,32.268591297432906,75.400737973687356,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
1371,Mir-2000,32.272015668127885,75.402507431192703,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
2919,Mir-2000,32.275019607950043,75.405129561801132,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
1188,Force Multiplier,32.277452439328634,75.408472915388018,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
6450,Tejas,32.279192120896390,75.412369824059837,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
1814,Tejas,32.249187491357475,75.409639263020111,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
5411,Embraer,32.262340514872072,75.439104109054327,1,0,775.860081801546471,278.431064702401557,1668452451.000000000000000
2564,Embraer,31.041963319433780,74.839368818910657,1,0,3126.521833571721800,292.249814265251928,1668452451.000000000000000
7955,EMB-145,30.731329655287663,75.109927044737830,1,0,11900.056561043707916,316.230296386844486,1668452451.000000000000000
2916,Embraer,30.728924422080762,75.112327677570349,1,0,11900.056561043707916,316.230296386844486,1668452451.000000000000000
4045,Mirage,30.716849938609720,75.115681554072054,1,0,11900.056561043707916,316.230296386844486,1668452451.000000000000000
6217,Su-30,30.720021787029577,75.115865632142444,1,0,11900.056561043707916,316.230296386844486,1668452451.000000000000000
8669,Mir-2000,30.723166411960840,75.115351573275092,1,0,11900.056561043707916,316.230296386844486,1668452451.000000000000000
2476,Mig-29,30.726170150510015,75.114157891951265,1,0,11900.056561043707916,316.230296386844486,1668452451.000000000000000
4752,Mirage,31.910402616144946,75.489686892723881,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
5703,EMB-145,31.938173964760182,75.494719627355025,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
2603,Force Multiplier,31.909160901093479,75.478750613411336,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
3845,Tejas,31.910547564659705,75.473419875381765,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
5658,Tejas,31.913158951376065,75.468762819404219,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
7286,Unknown,31.916783593142707,75.465156638963649,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
6566,Mirage,31.925840114625665,75.462156975508861,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
8069,Embraer,31.934548496077294,75.498325482763406,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
8204,EMB-145,31.930538388359309,75.463006892888785,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
7068,Force Multiplier,31.934842105943503,75.465374645436427,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
3553,Embraer,31.938402529557287,75.469068562771014,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
4523,EMB-145,31.940931116454646,75.473789414502562,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
8176,EMB-145,31.942222926236369,75.479154642892539,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
8447,Su-30,31.942173252286544,75.484729387912779,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
3709,Mirage,31.940786120965676,75.490061780921835,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
3597,Unknown,33.952149382677533,74.366545059252275,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
8084,Su-30,31.921127940781705,75.462893523631706,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
1100,Su-30,31.930203526634980,75.500587260770885,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
4831,Mirage,31.925491133518790,75.501321883868044,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
6393,Unknown,33.949154145994143,74.367805944418194,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
2416,Mig-29,24.248677524840989,71.311324786390884,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
1748,Tejas,24.250264758060560,71.307781660207269,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
3054,Embraer,24.251116436509751,71.303949166334689,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
7200,Embraer,24.251192722044337,71.300006570833276,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
5870,Rafale,24.250490046291564,71.296138295787912,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
3243,Embraer,24.249041277752383,71.292525282855593,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
4981,Su-30,24.246914182655750,71.289336520532672,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
8835,Unknown,24.244208251950994,71.286721133558984,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
4602,Rafale,24.241050043607441,71.284801405992482,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
2676,Mirage,24.237587259049960,71.283667064929276,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
3948,EMB-145,31.909111244654959,75.484323364372614,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
8613,EMB-145,31.912930448102070,75.494406878187320,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
5609,Mig-29,24.227016184336826,71.285309484532931,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
2081,Mir-2000,24.223981640221844,71.287453092017344,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
1685,EMB-145,24.221440582847968,71.290257817111240,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
2717,Embraer,24.219511797376441,71.293592514870014,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
2539,EMB-145,24.218285442926735,71.297301288995612,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
5427,Su-30,24.217818842145189,71.301210775741723,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
5312,Embraer,24.218133804614631,71.305138240158328,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
2609,EMB-145,31.916490039815361,75.498101038058309,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
6782,EMB-145,31.920793112661322,75.500470064943187,1,0,6956.819520516854027,318.492309687083377,1668452452.000000000000000
6825,Mir-2000,33.946014170313951,74.368363794102734,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
2620,Su-30,24.230402352366692,71.283927256228878,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
8653,Tejas,24.233981831792921,71.283371091858456,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
7411,Unknown,31.602652284563462,74.632099754575691,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
1135,EMB-145,30.689330999985817,74.355458277724935,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
1982,EMB-145,30.739294527859744,75.009540671178030,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
5744,Force Multiplier,30.739233045172629,75.005864709400399,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
7060,Mirage,30.738571657010571,75.002268685915993,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
1723,Su-30,30.737334279389817,74.998882632149403,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
6197,Mir-2000,30.735565655015350,74.995828975996574,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
7789,Su-30,30.733329733200929,74.993218110211970,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
8277,Force Multiplier,30.730707354757193,74.991144398851802,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
3342,Rafale,30.727793326070000,74.989682766636605,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
3931,EMB-145,30.724692988710949,74.988885994511392,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
3450,Rafale,30.721518409113578,74.988782818639464,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
6525,Rafale,30.718384326460484,74.989376900584077,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
4310,Unknown,30.715404005483741,74.990646704638465,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
2373,Mirage,30.772742337566132,75.062678592885391,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
3619,EMB-145,30.774204364525676,75.059413564698858,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
1875,Rafale,30.775106329999073,75.055887025518544,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
4701,Rafale,30.738753881813214,75.013163644826349,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
6162,Mirage,30.737630657046079,75.016602622923884,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
2087,Force Multiplier,33.942842951973532,74.368198522078316,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
7704,Mig-29,33.939755104232070,74.367316180700158,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
6961,Mir-2000,33.949011798855445,74.328866519299424,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
2003,Rafale,33.945867865453508,74.328341744439811,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
1426,Unknown,33.942697977372802,74.328540388629790,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
1962,Unknown,33.939616699224388,74.329455193491057,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
5917,Mir-2000,33.936735381228040,74.331053025472954,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
8965,Tejas,33.934158136905623,74.333276083423698,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
2933,Mig-29,33.931978083703740,74.336043995019352,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
8901,Mig-29,30.775415618906827,75.052226490480379,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
3418,Force Multiplier,33.930273981909103,74.339256725231422,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
2287,Unknown,33.928520457397944,74.346540452960440,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
6164,Tejas,33.928534377534476,74.350348329241200,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
5728,Embraer,33.929148650287303,74.354084272704554,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
5587,Tejas,33.930341086602013,74.357613329923637,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
4534,Su-30,33.932068611395316,74.360808008458619,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
7279,Rafale,33.934268817156116,74.363552876620759,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
4834,Unknown,33.936862215259282,74.365748730842768,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
2972,Unknown,33.929107392702186,74.342798191200387,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
8877,EMB-145,30.775121047154581,75.048564327331050,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
7698,Force Multiplier,30.774233266656847,75.045032962780908,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
3517,Force Multiplier,30.772784379585445,75.041760086708578,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
6906,Rafale,24.219215608567453,71.308900107959758,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
7897,EMB-145,30.742693308949143,75.046689568605643,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
2989,Mir-2000,30.742085127745018,75.050298288152931,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
6198,Embraer,30.742077738181127,75.053975036034245,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
5651,EMB-145,30.742671407201662,75.057586992655686,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
3996,Su-30,30.743844688630436,75.061003675423578,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
3409,Su-30,30.745555196779215,75.064101645717443,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
8652,Su-30,30.743880311357877,75.043279243223651,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
3945,Force Multiplier,30.747741135549070,75.066768963239056,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
3354,Force Multiplier,30.753209067478139,75.070445062728680,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
7955,EMB-145,30.770773114139761,75.065564064428727,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
2916,Embraer,30.768367895148202,75.067965675235158,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
2476,Mig-29,30.765613639969732,75.069796634824371,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
8669,Mir-2000,30.762609919436358,75.070990801724420,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
6217,Su-30,30.759465313521059,75.071505069091344,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
4045,Mirage,30.756293484442555,75.071320915036324,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
7890,Mig-29,30.750323528163307,75.068909227753764,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
5447,Su-30,33.952016138748363,74.330095822781900,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
8995,Embraer,30.745603253564926,75.040190521289219,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
3460,Tejas,30.735965468869683,75.019733261135656,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
3982,Mirage,30.770826775894335,75.038864028920685,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
3874,Rafale,30.768431236454571,75.036449476738582,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
4927,Tejas,30.765684370838581,75.034603689001855,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
5016,Mirage,30.762685482934636,75.033393343656144,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
8130,Unknown,32.535556373497847,75.045110291578141,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
3057,Mig-29,32.536072199637609,75.049052569570904,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
7501,Su-30,30.712685144100512,74.992546285352404,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
1547,Mir-2000,30.747799890183511,75.037535009413347,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
6737,Mirage,30.710325983603013,74.995006955479752,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
5044,Tejas,30.707011635436078,75.001238756761964,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
3156,Unknown,30.759542978262843,75.032862132665826,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
7852,Unknown,30.756370443354889,75.033029190483319,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
5105,Mirage,30.753282539265378,75.033888411781234,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
8444,Mir-2000,30.750390857801715,75.035408681772907,1,0,11900.056561043707916,316.230296386844486,1668452452.000000000000000
4713,EMB-145,30.731267456826973,75.024632057952104,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
3386,Su-30,30.733818527219583,75.022442379609998,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
4205,Rafale,30.708411761606914,74.997939773010998,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
6268,Tejas,33.954772280555922,74.331985287468612,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
2122,Force Multiplier,33.957180582057546,74.334466663495348,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
1490,Mig-29,33.959153968739905,74.337450279493936,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
7991,Mir-2000,31.602071127389657,74.650486356319107,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
5617,EMB-145,31.603435143349191,74.647008387053447,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
4911,Su-30,31.604192124824735,74.643286253998596,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
6345,Tejas,31.604312966769456,74.639463065711993,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
1529,Unknown,31.603793022889164,74.635685822308730,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
6374,Mirage,31.600934611029352,74.628842731643331,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
4404,Su-30,31.598706040648683,74.626039953831906,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
2882,Unknown,31.600152520018462,74.653586454901273,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
6641,Su-30,31.596052248652043,74.623799135983234,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
3361,Su-30,30.659561593575980,74.339063641970881,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
7922,Tejas,30.657834859087174,74.342733779982453,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
2796,Tejas,30.656830449337122,74.346747388581932,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
8591,Mir-2000,30.656595306976520,74.350916879292157,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
6035,Embraer,30.657140421545282,74.355047389170565,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
7140,EMB-145,30.658440316621103,74.358945874320440,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
7373,Mirage,30.660434238755339,74.362430119019663,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
1396,Force Multiplier,31.593075249733602,74.622206367184418,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
4166,Embraer,30.663028993029421,74.365337242418420,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
8354,Embraer,31.597753083210922,74.656189523538956,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
5625,Mig-29,31.591895617209275,74.659527429797848,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
7985,Rafale,30.689954635781000,74.351341269054728,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
7371,Mig-29,30.689798683746403,74.347165385912390,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
1061,Force Multiplier,30.688870439654259,74.343125986379277,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
8386,Embraer,30.687213328056973,74.339412034028371,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
1666,Mig-29,30.684904867937394,74.336197246336624,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
6278,Tejas,30.682053041663519,74.333631961274506,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
2223,Rafale,30.678791238206216,74.331836104337270,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
1064,Force Multiplier,31.594965058495205,74.658195533510494,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
5525,Mirage,30.675272008485244,74.330893585484773,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
2396,Rafale,30.668123889289319,74.331702524029325,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
6946,Mir-2000,30.664829221992346,74.333415967219423,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
1066,Unknown,30.661929947886090,74.335908532535598,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
8695,Embraer,31.579228583106115,74.657513835165219,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
2775,Unknown,31.582205148265828,74.659107490855860,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
5057,Mig-29,31.585390667421446,74.659992264905327,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
8559,Mir-2000,31.588662737534062,74.660134086955708,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
6599,Rafale,30.671659926230404,74.330848387140165,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
8170,Embraer,30.687956951182468,74.359323812270901,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
7633,Unknown,30.666103293604603,74.367531307535984,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
8282,Tejas,30.673099965805896,74.369407825802725,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
3199,Mirage,30.715992218680928,75.025815004916097,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
5342,Unknown,30.713211874622306,75.024038624405733,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
6363,Embraer,30.710772199592952,75.021685455294687,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
2045,Su-30,30.708761341528501,75.018840559400886,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
6684,EMB-145,30.707251949906333,75.015606745270290,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
7541,Mirage,30.706298554037357,75.012100854332701,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
4718,Unknown,30.705935595674738,75.008449543253548,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
1560,Rafale,30.719012767221646,75.026950357825072,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
7906,Embraer,30.706176186554334,75.004784714158717,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
7621,Mig-29,33.957281671619299,74.362120008904014,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
8512,Su-30,33.959233168918125,74.359115726814380,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
8816,Mirage,33.960675532434017,74.355722403985510,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
4460,Unknown,33.961556604994399,74.352062730517488,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
7867,EMB-145,33.961844524949825,74.348269043669376,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
1842,Embraer,33.961528880231370,74.344478535222024,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
7187,Unknown,33.960621085515029,74.340828281816883,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
6702,Mig-29,33.954891604351623,74.364626648327018,1,0,1454.868219905772094,262.069495046617078,1668452452.000000000000000
4537,Embraer,30.669513427155806,74.368909678087348,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
6731,Su-30,30.722164366650258,75.027403593859816,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
3300,Rafale,30.683246821588529,74.365597435036960,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
1356,Tejas,30.676695216953760,74.369002361952724,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
8118,Unknown,31.589889472969652,74.621322806120588,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
6924,Unknown,31.586617360617595,74.621182338483607,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
