TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
8482,Unknown,33.419835337464747,80.237412978916595,1,0,45345.694082719899598,316.685648167335614,1668452446.000000000000000
6259,Mig-29,33.420380916598560,80.239009749355603,1,0,45345.694082719899598,316.685648167335614,1668452446.000000000000000
1858,Rafale,21.390553158463945,72.263187010107188,1,0,52107.401432003032824,336.533472447960946,1668452447.000000000000000
2225,Force Multiplier,23.345562820743829,68.586578028813733,1,0,1466.849501977630098,292.603352569725303,1668452447.000000000000000
7211,Tejas,23.344057853806941,68.578949844585040,1,0,1466.849501977630098,292.603352569725303,1668452447.000000000000000
6497,Unknown,23.345878591547400,68.582798992438512,1,0,1466.849501977630098,292.603352569725303,1668452447.000000000000000
4540,Embraer,23.341656935787643,68.587167211994128,1,0,1466.849501977630098,292.603352569725303,1668452447.000000000000000
8550,Force Multiplier,31.601146949564413,74.659773250767429,1,0,750.932667027244293,228.510334270968713,1668452447.000000000000000
8698,Mir-2000,31.593878136139143,74.662920075444973,1,0,750.932667027244293,228.510334270968713,1668452447.000000000000000
4950,EMB-145,23.342331727767654,68.580214949969800,1,0,1466.849501977630098,292.603352569725303,1668452447.000000000000000
2325,Rafale,21.392864344397758,72.263452673410356,1,0,52107.401432003032824,336.533472447960946,1668452447.000000000000000
7320,Force Multiplier,21.390256208538986,72.264229634892772,1,0,52107.401432003032824,336.533472447960946,1668452447.000000000000000
1220,EMB-145,29.269466491022378,77.658798313061467,1,0,53015.372390902797633,307.068012703315617,1668452447.000000000000000
8852,Force Multiplier,21.393665520135471,72.257308776756545,1,0,52107.401432003032824,336.533472447960946,1668452447.000000000000000
7366,EMB-145,33.566949065297237,80.058365386417776,1,0,45345.694082719899598,316.685648167335614,1668452447.000000000000000
6259,Mig-29,33.567982669741319,80.066283724930429,1,0,45345.694082719899598,316.685648167335614,1668452447.000000000000000
8482,Unknown,33.569787113264724,80.067714701940361,1,0,45345.694082719899598,316.685648167335614,1668452447.000000000000000
4934,Unknown,33.569427954653612,80.057991399978931,1,0,45345.694082719899598,316.685648167335614,1668452447.000000000000000
3549,Mirage,33.572800293967212,80.059410000072489,1,0,45345.694082719899598,316.685648167335614,1668452447.000000000000000
8677,Mig-29,33.565745450450443,80.060094106648123,1,0,45345.694082719899598,316.685648167335614,1668452447.000000000000000
4633,Embraer,21.390043409184837,72.258275652132440,1,0,52107.401432003032824,336.533472447960946,1668452447.000000000000000
1618,Force Multiplier,29.277154653738823,77.655471959875939,1,0,53015.372390902797633,307.068012703315617,1668452447.000000000000000
5570,Unknown,21.394808497150965,72.256342846769670,1,0,52107.401432003032824,336.533472447960946,1668452447.000000000000000
1280,EMB-145,29.283572438427345,77.661739004585613,1,0,53015.372390902797633,307.068012703315617,1668452447.000000000000000
1597,Mirage,29.277877711785678,77.658850459195577,1,0,53015.372390902797633,307.068012703315617,1668452447.000000000000000
4800,Mirage,21.387320110017303,72.271135462987246,1,0,52107.401432003032824,336.533472447960946,1668452447.000000000000000
1799,Mig-29,21.386278425052932,72.270302294523688,1,0,52107.401432003032824,336.533472447960946,1668452447.000000000000000
8698,Mir-2000,31.592662123931706,74.658426271287993,1,0,750.932667027244293,228.510334270968713,1668452448.000000000000000
4950,EMB-145,23.339808455853625,68.580672514669246,1,0,1466.849501977630098,292.603352569725303,1668452448.000000000000000
4540,Embraer,23.344113179733398,68.581480912333589,1,0,1466.849501977630098,292.603352569725303,1668452448.000000000000000
6497,Unknown,23.350499335924972,68.577904731222858,1,0,1466.849501977630098,292.603352569725303,1668452448.000000000000000
7211,Tejas,23.349482877430830,68.570541565797910,1,0,1466.849501977630098,292.603352569725303,1668452448.000000000000000
2225,Force Multiplier,23.346890663053848,68.576731200914438,1,0,1466.849501977630098,292.603352569725303,1668452448.000000000000000
7366,EMB-145,33.714150426671317,79.879141329843719,1,0,45345.694082719899598,316.685648167335614,1668452448.000000000000000
6259,Mig-29,33.716059054510822,79.894927956979856,1,0,45345.694082719899598,316.685648167335614,1668452448.000000000000000
8482,Unknown,33.714211269688811,79.888113658682315,1,0,45345.694082719899598,316.685648167335614,1668452448.000000000000000
4934,Unknown,33.716024172749563,79.881974651327539,1,0,45345.694082719899598,316.685648167335614,1668452448.000000000000000
3549,Mirage,33.717556800486463,79.884054107035809,1,0,45345.694082719899598,316.685648167335614,1668452448.000000000000000
8677,Mig-29,33.712433348717880,79.884679116044907,1,0,45345.694082719899598,316.685648167335614,1668452448.000000000000000
8550,Force Multiplier,31.599747993414631,74.658532011905820,1,0,750.932667027244293,228.510334270968713,1668452448.000000000000000
8852,Force Multiplier,21.612056985079352,72.155495345375442,1,0,52107.401432003032824,336.533472447960946,1668452448.000000000000000
4800,Mirage,21.609092957968247,72.162032666556541,1,0,52107.401432003032824,336.533472447960946,1668452448.000000000000000
1618,Force Multiplier,29.413875391291320,77.421473716327114,1,0,53015.372390902797633,307.068012703315617,1668452448.000000000000000
1220,EMB-145,29.413939543000527,77.429959008527504,1,0,53015.372390902797633,307.068012703315617,1668452448.000000000000000
1280,EMB-145,29.422061268799602,77.434256006097641,1,0,53015.372390902797633,307.068012703315617,1668452448.000000000000000
1799,Mig-29,21.607030219852277,72.166122879660222,1,0,52107.401432003032824,336.533472447960946,1668452448.000000000000000
1597,Mirage,29.416360030655675,77.432633995551299,1,0,53015.372390902797633,307.068012703315617,1668452448.000000000000000
4633,Embraer,21.610056819516597,72.157386016686814,1,0,52107.401432003032824,336.533472447960946,1668452448.000000000000000
7320,Force Multiplier,21.610667484479595,72.159169413902973,1,0,52107.401432003032824,336.533472447960946,1668452448.000000000000000
2325,Rafale,21.617814456811622,72.161189812917939,1,0,52107.401432003032824,336.533472447960946,1668452448.000000000000000
5570,Unknown,21.612210262707894,72.155416278007607,1,0,52107.401432003032824,336.533472447960946,1668452448.000000000000000
1858,Rafale,21.613096633001273,72.160917958667184,1,0,52107.401432003032824,336.533472447960946,1668452448.000000000000000
1799,Mig-29,21.829718620150590,72.056386895354166,1,0,52107.401432003032824,336.533472447960946,1668452449.000000000000000
4800,Mirage,21.829384473000648,72.060089665222009,1,0,52107.401432003032824,336.533472447960946,1668452449.000000000000000
2325,Rafale,21.837827182705112,72.056637164602378,1,0,52107.401432003032824,336.533472447960946,1668452449.000000000000000
8852,Force Multiplier,21.833095507450764,72.050995584942967,1,0,52107.401432003032824,336.533472447960946,1668452449.000000000000000
4633,Embraer,21.832096149298007,72.047444638762030,1,0,52107.401432003032824,336.533472447960946,1668452449.000000000000000
1858,Rafale,21.834346794288845,72.057246988839879,1,0,52107.401432003032824,336.533472447960946,1668452449.000000000000000
5570,Unknown,21.831417215048447,72.052725902542917,1,0,52107.401432003032824,336.533472447960946,1668452449.000000000000000
7320,Force Multiplier,21.832651374681543,72.057974317897745,1,0,52107.401432003032824,336.533472447960946,1668452449.000000000000000
2225,Force Multiplier,23.350635074527105,68.572600536721509,1,0,1466.849501977630098,292.603352569725303,1668452449.000000000000000
1280,EMB-145,29.557552846807319,77.204552930452920,1,0,53015.372390902797633,307.068012703315617,1668452449.000000000000000
8550,Force Multiplier,31.598000677591667,74.656599991377348,1,0,750.932667027244293,228.510334270968713,1668452449.000000000000000
7366,EMB-145,33.861011251411128,79.701505591230273,1,0,45345.694082719899598,316.685648167335614,1668452449.000000000000000
6259,Mig-29,33.860886209928488,79.714268703376220,1,0,45345.694082719899598,316.685648167335614,1668452449.000000000000000
8482,Unknown,33.860335036467418,79.711556647203878,1,0,45345.694082719899598,316.685648167335614,1668452449.000000000000000
4934,Unknown,33.861882439481619,79.706773375958207,1,0,45345.694082719899598,316.685648167335614,1668452449.000000000000000
3549,Mirage,33.864712618154918,79.707946250342459,1,0,45345.694082719899598,316.685648167335614,1668452449.000000000000000
8677,Mig-29,33.858441200087313,79.707571024820410,1,0,45345.694082719899598,316.685648167335614,1668452449.000000000000000
1597,Mirage,29.555477388377820,77.209819871140027,1,0,53015.372390902797633,307.068012703315617,1668452449.000000000000000
8698,Mir-2000,31.590196467540501,74.655583055648833,1,0,750.932667027244293,228.510334270968713,1668452449.000000000000000
4950,EMB-145,23.343064389528386,68.572943558028598,1,0,1466.849501977630098,292.603352569725303,1668452449.000000000000000
4540,Embraer,23.346879874489883,68.573517686291709,1,0,1466.849501977630098,292.603352569725303,1668452449.000000000000000
6497,Unknown,23.348081195635846,68.566290003633995,1,0,1466.849501977630098,292.603352569725303,1668452449.000000000000000
7211,Tejas,23.355174570025433,68.561982119352621,1,0,1466.849501977630098,292.603352569725303,1668452449.000000000000000
1618,Force Multiplier,29.552013751955847,77.193479528034146,1,0,53015.372390902797633,307.068012703315617,1668452449.000000000000000
1220,EMB-145,29.552500295834957,77.202195699710302,1,0,53015.372390902797633,307.068012703315617,1668452449.000000000000000
7211,Tejas,23.356152198459320,68.556092400556409,1,0,1466.849501977630098,292.603352569725303,1668452450.000000000000000
4950,EMB-145,23.347092958231503,68.564120033144548,1,0,1466.849501977630098,292.603352569725303,1668452450.000000000000000
2225,Force Multiplier,23.350531212958504,68.559367159370481,1,0,1466.849501977630098,292.603352569725303,1668452450.000000000000000
6497,Unknown,23.355317275331533,68.563892763120776,1,0,1466.849501977630098,292.603352569725303,1668452450.000000000000000
4540,Embraer,23.350271358294293,68.560970903588739,1,0,1466.849501977630098,292.603352569725303,1668452450.000000000000000
4800,Mirage,22.049862965951665,71.957246695497375,1,0,52107.401432003032824,336.533472447960946,1668452450.000000000000000
1597,Mirage,29.693503679078386,76.981172939167834,1,0,53015.372390902797633,307.068012703315617,1668452450.000000000000000
2325,Rafale,22.058454707762035,71.952369834035281,1,0,52107.401432003032824,336.533472447960946,1668452450.000000000000000
1799,Mig-29,22.048722803209131,71.957221624222157,1,0,52107.401432003032824,336.533472447960946,1668452450.000000000000000
8852,Force Multiplier,22.054389868775868,71.946234129860144,1,0,52107.401432003032824,336.533472447960946,1668452450.000000000000000
4633,Embraer,22.052089669510355,71.946650858021940,1,0,52107.401432003032824,336.533472447960946,1668452450.000000000000000
8677,Mig-29,34.003831897909073,79.528918194859031,1,0,45345.694082719899598,316.685648167335614,1668452450.000000000000000
3549,Mirage,34.014320068683666,79.531066014111971,1,0,45345.694082719899598,316.685648167335614,1668452450.000000000000000
4934,Unknown,34.008314408079315,79.530939085025011,1,0,45345.694082719899598,316.685648167335614,1668452450.000000000000000
8482,Unknown,34.006108776261620,79.534366812914740,1,0,45345.694082719899598,316.685648167335614,1668452450.000000000000000
6259,Mig-29,34.005937955555737,79.534238807089849,1,0,45345.694082719899598,316.685648167335614,1668452450.000000000000000
7320,Force Multiplier,22.053365224461729,71.953660231349360,1,0,52107.401432003032824,336.533472447960946,1668452450.000000000000000
7366,EMB-145,34.005878478725627,79.533247137090910,1,0,45345.694082719899598,316.685648167335614,1668452450.000000000000000
1858,Rafale,22.055101492332753,71.953037511798087,1,0,52107.401432003032824,336.533472447960946,1668452450.000000000000000
1280,EMB-145,29.692553058618888,76.974479928676544,1,0,53015.372390902797633,307.068012703315617,1668452450.000000000000000
8550,Force Multiplier,31.596475102016118,74.655107646458006,1,0,750.932667027244293,228.510334270968713,1668452450.000000000000000
8698,Mir-2000,31.591362230519184,74.647943273994585,1,0,750.932667027244293,228.510334270968713,1668452450.000000000000000
1220,EMB-145,29.689524745394490,76.974713031605077,1,0,53015.372390902797633,307.068012703315617,1668452450.000000000000000
1618,Force Multiplier,29.692099751685596,76.973768709162357,1,0,53015.372390902797633,307.068012703315617,1668452450.000000000000000
5570,Unknown,22.057559134057751,71.943215056756003,1,0,52107.401432003032824,336.533472447960946,1668452450.000000000000000
1597,Mirage,29.830661519289627,76.747863879165152,1,0,53015.372390902797633,307.068012703315617,1668452451.000000000000000
4800,Mirage,22.271602747350524,71.848279745572839,1,0,52107.401432003032824,336.533472447960946,1668452451.000000000000000
1280,EMB-145,29.837441448089752,76.751746642373760,1,0,53015.372390902797633,307.068012703315617,1668452451.000000000000000
1220,EMB-145,29.827886142724900,76.746986250381738,1,0,53015.372390902797633,307.068012703315617,1668452451.000000000000000
1618,Force Multiplier,29.829171343024566,76.741240177778039,1,0,53015.372390902797633,307.068012703315617,1668452451.000000000000000
2325,Rafale,22.275776119550802,71.846560195879732,1,0,52107.401432003032824,336.533472447960946,1668452451.000000000000000
1858,Rafale,22.273168941620177,71.845893316401657,1,0,52107.401432003032824,336.533472447960946,1668452451.000000000000000
5570,Unknown,22.276100204497528,71.841179943784908,1,0,52107.401432003032824,336.533472447960946,1668452451.000000000000000
7320,Force Multiplier,22.273201852709100,71.847181581491697,1,0,52107.401432003032824,336.533472447960946,1668452451.000000000000000
8677,Mig-29,34.150266045747472,79.352865038659473,1,0,45345.694082719899598,316.685648167335614,1668452451.000000000000000
8852,Force Multiplier,22.275240754130866,71.841923606999529,1,0,52107.401432003032824,336.533472447960946,1668452451.000000000000000
8698,Mir-2000,31.588177564799892,74.646049903902750,1,0,750.932667027244293,228.510334270968713,1668452451.000000000000000
8550,Force Multiplier,31.590666037297556,74.645122131219452,1,0,750.932667027244293,228.510334270968713,1668452451.000000000000000
4950,EMB-145,23.348487275133202,68.559028157012847,1,0,1466.849501977630098,292.603352569725303,1668452451.000000000000000
4540,Embraer,23.352347330114689,68.558074570859418,1,0,1466.849501977630098,292.603352569725303,1668452451.000000000000000
6497,Unknown,23.359390997228115,68.558476370869528,1,0,1466.849501977630098,292.603352569725303,1668452451.000000000000000
4633,Embraer,22.273879525628395,71.837806869555422,1,0,52107.401432003032824,336.533472447960946,1668452451.000000000000000
2225,Force Multiplier,23.353484457310827,68.553364905547951,1,0,1466.849501977630098,292.603352569725303,1668452451.000000000000000
7211,Tejas,23.355158585877614,68.551319064986259,1,0,1466.849501977630098,292.603352569725303,1668452451.000000000000000
6259,Mig-29,34.154331606182360,79.363811713999098,1,0,45345.694082719899598,316.685648167335614,1668452451.000000000000000
8482,Unknown,34.153094030480439,79.359358791142370,1,0,45345.694082719899598,316.685648167335614,1668452451.000000000000000
4934,Unknown,34.152420441070802,79.357685474594703,1,0,45345.694082719899598,316.685648167335614,1668452451.000000000000000
3549,Mirage,34.154522964194101,79.357147417898588,1,0,45345.694082719899598,316.685648167335614,1668452451.000000000000000
1799,Mig-29,22.270617352063582,71.849752763957824,1,0,52107.401432003032824,336.533472447960946,1668452451.000000000000000
7366,EMB-145,34.154350120360704,79.348020649051477,1,0,45345.694082719899598,316.685648167335614,1668452451.000000000000000
8698,Mir-2000,31.586683832493904,74.641923013848398,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
8550,Force Multiplier,31.589217351620487,74.643782062705171,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
2325,Rafale,22.499237212227072,71.743614001004161,1,0,52107.401432003032824,336.533472447960946,1668452452.000000000000000
1858,Rafale,22.498796669692236,71.747009838060208,1,0,52107.401432003032824,336.533472447960946,1668452452.000000000000000
7320,Force Multiplier,22.494270936110009,71.743741339531439,1,0,52107.401432003032824,336.533472447960946,1668452452.000000000000000
1220,EMB-145,29.964973361169186,76.519492944723297,1,0,53015.372390902797633,307.068012703315617,1668452452.000000000000000
8852,Force Multiplier,22.497585052431692,71.736085704762388,1,0,52107.401432003032824,336.533472447960946,1668452452.000000000000000
4950,EMB-145,23.353166957742943,68.549282106459785,1,0,1466.849501977630098,292.603352569725303,1668452452.000000000000000
4540,Embraer,23.355401598658720,68.548001268868234,1,0,1466.849501977630098,292.603352569725303,1668452452.000000000000000
6497,Unknown,23.358896988709581,68.548698455044658,1,0,1466.849501977630098,292.603352569725303,1668452452.000000000000000
7211,Tejas,23.361522119090225,68.542379096389951,1,0,1466.849501977630098,292.603352569725303,1668452452.000000000000000
2225,Force Multiplier,23.356404720319624,68.547284683690648,1,0,1466.849501977630098,292.603352569725303,1668452452.000000000000000
7366,EMB-145,34.299845929412498,79.176817674158087,1,0,45345.694082719899598,316.685648167335614,1668452452.000000000000000
6259,Mig-29,34.300870011707175,79.188055470253943,1,0,45345.694082719899598,316.685648167335614,1668452452.000000000000000
8482,Unknown,34.301117409709803,79.186230740430901,1,0,45345.694082719899598,316.685648167335614,1668452452.000000000000000
4633,Embraer,22.493460191494897,71.738877567051802,1,0,52107.401432003032824,336.533472447960946,1668452452.000000000000000
3549,Mirage,34.302389755918412,79.180815279642928,1,0,45345.694082719899598,316.685648167335614,1668452452.000000000000000
4934,Unknown,34.303516783297241,79.176671997827654,1,0,45345.694082719899598,316.685648167335614,1668452452.000000000000000
1597,Mirage,29.970466368935980,76.528762128826870,1,0,53015.372390902797633,307.068012703315617,1668452452.000000000000000
1280,EMB-145,29.971343876930597,76.520853726255822,1,0,53015.372390902797633,307.068012703315617,1668452452.000000000000000
5570,Unknown,22.496326654616020,71.737487640828505,1,0,52107.401432003032824,336.533472447960946,1668452452.000000000000000
1618,Force Multiplier,29.967767881666397,76.515202888896681,1,0,53015.372390902797633,307.068012703315617,1668452452.000000000000000
1799,Mig-29,22.491380339176537,71.745535854161716,1,0,52107.401432003032824,336.533472447960946,1668452452.000000000000000
8677,Mig-29,34.296406241534420,79.176074985316120,1,0,45345.694082719899598,316.685648167335614,1668452452.000000000000000
4800,Mirage,22.492043402138950,71.745620219531773,1,0,52107.401432003032824,336.533472447960946,1668452452.000000000000000
7320,Force Multiplier,22.714904680957684,71.639226097852898,1,0,52107.401432003032824,336.533472447960946,1668452453.000000000000000
4800,Mirage,22.712509078536122,71.642843730765492,1,0,52107.401432003032824,336.533472447960946,1668452453.000000000000000
5570,Unknown,22.720318740086995,71.630072892478452,1,0,52107.401432003032824,336.533472447960946,1668452453.000000000000000
2325,Rafale,22.714828654215850,71.636989234051143,1,0,52107.401432003032824,336.533472447960946,1668452453.000000000000000
4633,Embraer,22.715033507834843,71.630994567494838,1,0,52107.401432003032824,336.533472447960946,1668452453.000000000000000
8852,Force Multiplier,22.719666496239366,71.630511636816976,1,0,52107.401432003032824,336.533472447960946,1668452453.000000000000000
1858,Rafale,22.714374633383706,71.637132456033953,1,0,52107.401432003032824,336.533472447960946,1668452453.000000000000000
8677,Mig-29,34.444370688871984,79.003859532673332,1,0,45345.694082719899598,316.685648167335614,1668452453.000000000000000
3549,Mirage,34.446007134796588,79.005825973471858,1,0,45345.694082719899598,316.685648167335614,1668452453.000000000000000
1799,Mig-29,22.713095510176050,71.638569214001336,1,0,52107.401432003032824,336.533472447960946,1668452453.000000000000000
4934,Unknown,34.446290823846667,79.004906498191957,1,0,45345.694082719899598,316.685648167335614,1668452453.000000000000000
8482,Unknown,34.447283151230401,79.009748160473848,1,0,45345.694082719899598,316.685648167335614,1668452453.000000000000000
6259,Mig-29,34.447442946615858,79.012399492325400,1,0,45345.694082719899598,316.685648167335614,1668452453.000000000000000
7366,EMB-145,34.446218845699235,79.001480556768470,1,0,45345.694082719899598,316.685648167335614,1668452453.000000000000000
2225,Force Multiplier,23.359916115384276,68.542602844024699,1,0,1466.849501977630098,292.603352569725303,1668452453.000000000000000
7211,Tejas,23.364590710079671,68.535305160259938,1,0,1466.849501977630098,292.603352569725303,1668452453.000000000000000
4950,EMB-145,23.354390267576708,68.544432578643836,1,0,1466.849501977630098,292.603352569725303,1668452453.000000000000000
6497,Unknown,23.363180840445633,68.543482688471173,1,0,1466.849501977630098,292.603352569725303,1668452453.000000000000000
4540,Embraer,23.358211982824244,68.539716907664555,1,0,1466.849501977630098,292.603352569725303,1668452453.000000000000000
1597,Mirage,30.107325520237108,76.293833740967884,1,0,53015.372390902797633,307.068012703315617,1668452453.000000000000000
1618,Force Multiplier,30.105789478560371,76.286714431461746,1,0,53015.372390902797633,307.068012703315617,1668452453.000000000000000
8698,Mir-2000,31.582098838431378,74.641879076261418,1,0,750.932667027244293,228.510334270968713,1668452453.000000000000000
8550,Force Multiplier,31.587101234212899,74.641118743049404,1,0,750.932667027244293,228.510334270968713,1668452453.000000000000000
1220,EMB-145,30.101108627208376,76.292174942865614,1,0,53015.372390902797633,307.068012703315617,1668452453.000000000000000
1280,EMB-145,30.110401847522716,76.293793006918392,1,0,53015.372390902797633,307.068012703315617,1668452453.000000000000000
7211,Tejas,23.362035886693867,68.531416156252789,1,0,1466.849501977630098,292.603352569725303,1668452454.000000000000000
6497,Unknown,23.361687723228233,68.532750736284243,1,0,1466.849501977630098,292.603352569725303,1668452454.000000000000000
4540,Embraer,23.359994623369989,68.538972795380829,1,0,1466.849501977630098,292.603352569725303,1668452454.000000000000000
8550,Force Multiplier,31.585766022478662,74.640003604248406,1,0,750.932667027244293,228.510334270968713,1668452454.000000000000000
8698,Mir-2000,31.581990035548316,74.635923084735950,1,0,750.932667027244293,228.510334270968713,1668452454.000000000000000
4950,EMB-145,23.357013891398292,68.537599255353555,1,0,1466.849501977630098,292.603352569725303,1668452454.000000000000000
1799,Mig-29,22.934319817088795,71.533013419317442,1,0,52107.401432003032824,336.533472447960946,1668452454.000000000000000
8852,Force Multiplier,22.936927247435339,71.529878372112179,1,0,52107.401432003032824,336.533472447960946,1668452454.000000000000000
4633,Embraer,22.934678266373812,71.531795721445292,1,0,52107.401432003032824,336.533472447960946,1668452454.000000000000000
7320,Force Multiplier,22.935729439793228,71.535183474575746,1,0,52107.401432003032824,336.533472447960946,1668452454.000000000000000
4800,Mirage,22.933716540543266,71.536450136661941,1,0,52107.401432003032824,336.533472447960946,1668452454.000000000000000
5570,Unknown,22.940362249707835,71.526559019148351,1,0,52107.401432003032824,336.533472447960946,1668452454.000000000000000
2225,Force Multiplier,23.361659539079934,68.533738845520773,1,0,1466.849501977630098,292.603352569725303,1668452454.000000000000000
1858,Rafale,22.937836017198403,71.535888277162726,1,0,52107.401432003032824,336.533472447960946,1668452454.000000000000000
2325,Rafale,22.938297963105789,71.534049140725386,1,0,52107.401432003032824,336.533472447960946,1668452454.000000000000000
7366,EMB-145,34.593172398310415,78.823393089768985,1,0,45345.694082719899598,316.685648167335614,1668452454.000000000000000
8677,Mig-29,34.591299731153228,78.829054308490797,1,0,45345.694082719899598,316.685648167335614,1668452454.000000000000000
3549,Mirage,34.598299329733806,78.828090533756921,1,0,45345.694082719899598,316.685648167335614,1668452454.000000000000000
4934,Unknown,34.595337527313923,78.826159246821973,1,0,45345.694082719899598,316.685648167335614,1668452454.000000000000000
8482,Unknown,34.594960702757263,78.836006511935565,1,0,45345.694082719899598,316.685648167335614,1668452454.000000000000000
1597,Mirage,30.246720224246129,76.072548260076147,1,0,53015.372390902797633,307.068012703315617,1668452454.000000000000000
1280,EMB-145,30.245581602060245,76.063840679545777,1,0,53015.372390902797633,307.068012703315617,1668452454.000000000000000
6259,Mig-29,34.594591288274422,78.838409329238104,1,0,45345.694082719899598,316.685648167335614,1668452454.000000000000000
1618,Force Multiplier,30.242879650263799,76.054240018506619,1,0,53015.372390902797633,307.068012703315617,1668452454.000000000000000
1220,EMB-145,30.243243190221268,76.063755295071758,1,0,53015.372390902797633,307.068012703315617,1668452454.000000000000000
1597,Mirage,30.384024820439983,75.840001975295621,1,0,53015.372390902797633,307.068012703315617,1668452455.000000000000000
1280,EMB-145,30.387389709189041,75.838834213299208,1,0,53015.372390902797633,307.068012703315617,1668452455.000000000000000
1220,EMB-145,30.374399294403371,75.837354393955565,1,0,53015.372390902797633,307.068012703315617,1668452455.000000000000000
1618,Force Multiplier,30.382677093860465,75.833347944547697,1,0,53015.372390902797633,307.068012703315617,1668452455.000000000000000
4540,Embraer,23.362450753810130,68.533287502650722,1,0,1466.849501977630098,292.603352569725303,1668452455.000000000000000
4950,EMB-145,23.361255546074840,68.528473555443611,1,0,1466.849501977630098,292.603352569725303,1668452455.000000000000000
8482,Unknown,34.741808514530433,78.660764461914667,1,0,45345.694082719899598,316.685648167335614,1668452455.000000000000000
6259,Mig-29,34.738666646343013,78.655519186997736,1,0,45345.694082719899598,316.685648167335614,1668452455.000000000000000
8698,Mir-2000,31.579745633500838,74.632787743071603,1,0,750.932667027244293,228.510334270968713,1668452455.000000000000000
8550,Force Multiplier,31.583968803830647,74.637972477074101,1,0,750.932667027244293,228.510334270968713,1668452455.000000000000000
2225,Force Multiplier,23.364719275715188,68.527988635781327,1,0,1466.849501977630098,292.603352569725303,1668452455.000000000000000
8677,Mig-29,34.734841350009312,78.645722281798726,1,0,45345.694082719899598,316.685648167335614,1668452455.000000000000000
7366,EMB-145,34.740268547224311,78.644620303572069,1,0,45345.694082719899598,316.685648167335614,1668452455.000000000000000
4934,Unknown,34.744656284927899,78.647097531091831,1,0,45345.694082719899598,316.685648167335614,1668452455.000000000000000
7211,Tejas,23.370399105311815,68.521343480056046,1,0,1466.849501977630098,292.603352569725303,1668452455.000000000000000
3549,Mirage,34.745316573416645,78.652023333934835,1,0,45345.694082719899598,316.685648167335614,1668452455.000000000000000
4800,Mirage,23.153528784468147,71.436872906187730,1,0,52107.401432003032824,336.533472447960946,1668452455.000000000000000
1858,Rafale,23.157843831552114,71.430857572271876,1,0,52107.401432003032824,336.533472447960946,1668452455.000000000000000
1799,Mig-29,23.153845817927895,71.432374022305822,1,0,52107.401432003032824,336.533472447960946,1668452455.000000000000000
8852,Force Multiplier,23.155905690075034,71.427491770562852,1,0,52107.401432003032824,336.533472447960946,1668452455.000000000000000
5570,Unknown,23.159945134284008,71.423504404085904,1,0,52107.401432003032824,336.533472447960946,1668452455.000000000000000
4633,Embraer,23.156358089164232,71.423421841649684,1,0,52107.401432003032824,336.533472447960946,1668452455.000000000000000
7320,Force Multiplier,23.158390557589264,71.435702042009197,1,0,52107.401432003032824,336.533472447960946,1668452455.000000000000000
6497,Unknown,23.366414993555654,68.527958316495898,1,0,1466.849501977630098,292.603352569725303,1668452455.000000000000000
2325,Rafale,23.159856675532417,71.430216265766475,1,0,52107.401432003032824,336.533472447960946,1668452455.000000000000000
4800,Mirage,23.375221569715769,71.328098945808151,1,0,52107.401432003032824,336.533472447960946,1668452456.000000000000000
7320,Force Multiplier,23.376266969729194,71.324334006541193,1,0,52107.401432003032824,336.533472447960946,1668452456.000000000000000
4633,Embraer,23.376890033080670,71.320227221241751,1,0,52107.401432003032824,336.533472447960946,1668452456.000000000000000
3549,Mirage,34.887664594285198,78.477440730596527,1,0,45345.694082719899598,316.685648167335614,1668452456.000000000000000
4934,Unknown,34.888871572747981,78.473737621290866,1,0,45345.694082719899598,316.685648167335614,1668452456.000000000000000
8482,Unknown,34.889644455671885,78.487324252737693,1,0,45345.694082719899598,316.685648167335614,1668452456.000000000000000
6259,Mig-29,34.885251829386981,78.479891444288469,1,0,45345.694082719899598,316.685648167335614,1668452456.000000000000000
7366,EMB-145,34.886035512727041,78.472160981800968,1,0,45345.694082719899598,316.685648167335614,1668452456.000000000000000
8852,Force Multiplier,23.377713397718033,71.322199328398654,1,0,52107.401432003032824,336.533472447960946,1668452456.000000000000000
1799,Mig-29,23.375828035155685,71.324617869445134,1,0,52107.401432003032824,336.533472447960946,1668452456.000000000000000
1618,Force Multiplier,30.520219102091218,75.602800481682465,1,0,53015.372390902797633,307.068012703315617,1668452456.000000000000000
1220,EMB-145,30.520626229634271,75.608179182822425,1,0,53015.372390902797633,307.068012703315617,1668452456.000000000000000
1280,EMB-145,30.528430768297167,75.613261728121842,1,0,53015.372390902797633,307.068012703315617,1668452456.000000000000000
1597,Mirage,30.523168931080964,75.617383111889623,1,0,53015.372390902797633,307.068012703315617,1668452456.000000000000000
5570,Unknown,23.378533426138819,71.321442041827055,1,0,52107.401432003032824,336.533472447960946,1668452456.000000000000000
1858,Rafale,23.382213748881099,71.330627531417690,1,0,52107.401432003032824,336.533472447960946,1668452456.000000000000000
8677,Mig-29,34.881764041595751,78.470893326032353,1,0,45345.694082719899598,316.685648167335614,1668452456.000000000000000
